-1.0,0.06360032002302651,0.06482157313331138,0.08354382542432115,0.03074520687709914,0.06899273118967642,0.07729474771088929,0.1278228249505753,0.06579411530333545,0.08621504614950237,0.18414350971525684,0.09038799688626253,0.051615159224207785,0.21086623264724202,-0.01189149046748017,0.08666775592734399,0.12023643076798896,0.039393546231778265,-0.0025833098491214734,0.2138172248105774,0.037081763151994185,0.04068087195934034,0.07201861565023637,0.1573000395347519,0.01979270543557654,0.1272469802358045,-0.023380866508152298,0.023054252675062115,0.006013530806508016,0.10055860764551683,0.20071552038934626,0.12313925815095328
-0.06360032002302646,-1.0,0.0489018388472553,0.034280458618984544,0.03261353362240149,0.14440933772546927,0.028094853574855194,0.05147919545278834,0.06775823953001703,0.023020698897541325,0.06243554261386486,0.1249605815714594,0.07873465572853611,0.05741782320784605,-0.0475616053696849,0.026909020803434824,0.048483726364495716,0.2280742237121497,0.10070545019689281,0.16030454310039222,0.09047494541705914,0.05213667929068211,0.032400650572527834,0.12180083466757052,0.053041932301543526,0.049937992302528045,0.10089456657429652,0.07968600597549702,0.03118624835412498,0.22714894023333088,0.16611369089319317,0.11647661183699409
-0.0648215731333115,-0.04890183884725524,-1.0,0.056575942064849394,0.023281614424351282,-0.016986783235567793,0.0547687496948871,0.06435168880216369,0.08544384885755563,0.07863788397505589,0.11930301922163755,0.09768736367731201,0.05976594919085598,0.045708658834907046,0.04905030610569305,0.058729887627481325,0.034529754717819716,0.06098404079104336,-0.020621209803625584,0.06038187536516926,-0.004735152306275636,0.13272198115834288,0.11753629620453487,0.11364955479021022,0.13516430067724283,0.02369270560744341,0.049461781442475705,0.17227985670185286,0.11263850047897628,0.07450371003935197,0.24225942645281062,0.22273400318140923
-0.08354382542432115,-0.03428045861898443,-0.056575942064849394,-1.0,-0.006846687345511082,0.04022811412766014,0.04037672705659012,0.06128490045295154,-0.006123181725581128,0.026203099645360717,0.06850006043710599,0.02096778183459136,0.038081115849899816,0.024474183013664108,0.09305173930338739,0.006178747911090965,0.014034444802865198,0.12075644273156771,0.06607523338787336,0.17670569209875386,0.09538735653650143,0.08878860359773388,0.08782296301912007,0.06946377036203721,0.01786126050698067,0.09863018634318432,0.01973363573235498,-0.0005480971895786002,-0.04981443731143187,0.005085016774619033,0.06388238558425041,0.059882252183655504
-0.030745206877099085,-0.03261353362240149,-0.023281614424351227,0.006846687345511082,-1.0,0.04697070965868466,0.061614616881174755,0.058579955750899027,0.016291779399117412,0.061918287954502604,0.11864552179816479,0.10714636456487081,0.06933655890573598,0.04888671133592204,-0.025429954440915115,0.04631254704001486,0.08277432748590408,0.02428850760853052,0.08768220193456366,0.07754336293202246,-0.0004751652330463596,0.07724098657469292,0.013205951762468304,0.11343092241068597,0.10708072954692183,0.09360252336997121,0.08277222559725206,0.09157866184204932,0.13665118494290296,0.27010328747035695,-0.05329838754824068,0.08418413653553736
-0.06899273118967636,-0.14440933772546932,0.016986783235567737,-0.040228114127660086,-0.04697070965868466,-1.0,0.026350286633818776,-0.029711912121611783,0.07842470269086688,0.03353225238096613,0.052155188243864226,0.0030952134309550905,-0.018898948974613194,0.021306359323701174,-0.00834964024368734,0.024393235956971515,0.07520652376644987,0.04234793452496033,0.07406605558765378,0.11190765785893597,0.06433088543429133,0.11717179555536872,0.2008410295937636,0.1652200272319313,0.11199585602512208,0.022644449339523254,0.11872942110445339,0.005739285580930953,0.024250692766243365,0.1177978331750319,0.05059262879095838,0.012028714146887776
-0.07729474771088929,-0.028094853574855194,-0.05476874969488704,-0.04037672705659018,-0.06161461688117492,-0.02635028663381883,-1.0,-0.01658697384980451,0.00399305928469329,0.04702719725593485,0.07753896748163636,0.015977807966129243,0.05061845575142876,0.017943224610996955,0.005124621598902035,0.08800593408730861,0.03431446478574918,0.017906296489343165,-0.016632931752437186,0.0678718025082875,0.0760966470791874,0.0765079346716876,0.060060608003983496,0.08168962430221305,0.021581833055432265,-0.000566445436436025,0.02984931683835601,0.09477385330675381,0.1283784975278881,0.12438866084287703,0.05609555601931038,0.08061972983056731
-0.1278228249505753,-0.05147919545278817,-0.06435168880216374,-0.06128490045295154,-0.05857995575089897,0.02971191212161184,0.0165869738498044,-1.0,0.04087385422609746,0.037425839879659084,0.06564637185900557,0.04565730473137375,0.018736293811427163,0.04104894987020635,0.011563366208820036,0.05894563523829155,0.03726449235067464,0.030084813828166967,0.003780153922351981,0.0947629519136296,0.06825851725785859,0.12371094049695641,0.08222525096320654,0.152912921277347,0.0769715704694015,0.09265444885280993,0.006796361853564692,0.1336910498013557,0.05578755235266997,-0.04910220038437474,0.22252952962611317,0.10068769186762916
-0.0657941153033354,-0.0677582395300172,-0.08544384885755557,0.006123181725581128,-0.016291779399117468,-0.07842470269086693,-0.0039930592846932345,-0.04087385422609735,-1.0,-0.06731082031415919,0.03663175200849689,0.036284976023574056,-0.05459802301903971,0.012785093435204287,0.0726089620078092,0.04435069050478668,-0.04540685212567297,0.0008377142830495732,0.009919318663339838,0.11055167482429229,0.03493472244541995,0.014499445045647819,0.03864169257431749,0.025794956169509886,0.021878662656266923,0.07498214814213444,0.0936000608835924,0.07021830168053578,0.07569925763571772,0.1587197047183092,0.03906733789322281,-0.037084696035189046
-0.08621504614950248,-0.023020698897541325,-0.07863788397505589,-0.026203099645360717,-0.06191828795450255,-0.03353225238096613,-0.047027197255934905,-0.03742583987965903,0.06731082031415936,-1.0,0.0027417798482569644,0.021550032203726532,-0.09380226088703508,0.02540413250920115,0.04901740601083371,-0.025185651981409762,-0.005691474381012918,0.059790361915768364,0.041335004720114754,0.005730930138016066,0.0445178920767193,0.09994241497591982,0.01237956881776947,0.0992318122894883,0.006863628145768796,0.04633910471962932,0.09337349151111685,0.04290220677031209,-0.029912778238006088,0.030427688087591998,0.06555142157251781,0.10851373462309022
-0.18414350971525673,-0.06243554261386486,-0.11930301922163761,-0.06850006043710599,-0.11864552179816473,-0.05215518824386417,-0.0775389674816363,-0.06564637185900563,-0.03663175200849683,-0.00274177984825702,-1.0,-0.044838158960978536,-0.008246742025197151,-0.015820036918439362,-0.0355054429954787,0.01595504874177922,0.0008762988900560265,0.05304091915829956,0.0748941644868737,0.05931714305585689,0.04115696013153336,-0.05278286440193536,0.038985274769664735,-0.08395968404329512,-0.016383119345640407,0.0013238478524891795,0.025493570197164916,0.031408875013973825,0.08856741441358229,0.016431493438178846,0.07435837711516913,0.1112037875864541
-0.09038799688626253,-0.1249605815714594,-0.09768736367731201,-0.02096778183459136,-0.10714636456487081,-0.003095213430955146,-0.015977807966129243,-0.04565730473137375,-0.036284976023574056,-0.021550032203726532,0.044838158960978536,-1.0,-0.0008799532356614792,0.0850486311756411,-0.006779077594371241,0.004107921448103569,0.009300996916874582,0.12722162022912786,-0.026760019518779266,0.09621581014280567,-0.0072595598646310044,0.058832270712764534,0.06699101612013003,-0.051228450857772945,0.07664739517506602,-0.046100740913006866,0.0680480140142048,0.0719866314125639,0.09548662777783534,0.07596261773762758,0.09581294234557558,0.00849511471131048
