-1.0,0.10529960214709977,0.06109895721741154,0.13338299386361974,0.15805959001646408,0.17908274446147543,0.16216005225058683,0.13591469006551882,0.14284395102204306,0.16043855802521412,0.0714504636390052,0.17819556826882765,0.1290473335481932,0.10560965665063482,0.2338900570655621,0.15113677392415625,0.1537712002164795,0.1878614626539612,0.16436843466150486,0.24268238729077585,0.314810675657927,0.10807337125325944,0.17212541342613563,0.03598465322136435,0.22616482298536467,0.10116986888371171,0.22818034265748366,0.17094611949434513,0.24694537069739053,0.22093413638450288,0.2578434126152165,0.17360502193679417
-0.10529960214709982,-1.0,-0.018219750669143664,0.006218773110426179,0.06929579273797704,0.16043970198156687,0.10392906850134642,0.07193112912068744,0.1354218797969472,-0.06465003903776817,0.08021604463440135,0.10248171301338738,0.0474669382785593,0.11465682277936828,0.17588517016406457,0.009730415543429127,0.24859119450028244,0.13484982526459421,0.20636020129778732,0.10370787956447036,0.1363352643775374,0.18624297398638756,0.17114759304103921,0.21904431437814387,0.0903381421496855,0.11994900681067777,0.17015176649766373,0.3169072564730374,-0.05183714813250906,0.29284826440738687,0.11360609116094911,-0.13292556250307475
-0.0610989572174116,0.018219750669143775,-1.0,-0.034820782924442795,0.006551096999219963,0.0797414587169718,0.0545170933541228,0.09729926278060486,0.13094097733606247,0.144172309780917,0.14640020960437938,-0.015967270607735395,0.05328183675737064,0.1336892837633623,0.059252656882214594,0.11469337735200746,0.14627377335194858,0.07499258971528477,0.1671645666139211,0.2573291485533884,0.09203661658544615,0.15266555359739897,0.3276841801811018,0.24785050843556822,-0.0012253101498620467,0.008691690412857223,0.23092942314316955,0.3125700274481378,0.016330032716910026,0.22362965140083824,0.12426825534712893,0.008509528517581688
-0.13338299386361985,-0.006218773110426179,0.034820782924442795,-1.0,0.029287283884833815,0.0721555956559804,-0.04343290297885061,0.09692597764382249,0.13425922498893839,0.1878214981512708,0.029881868012960666,0.13769237602668882,0.08333852554117138,0.1924390781780504,0.08676177474319546,0.1095101558541508,0.11900471811553193,0.07727174404720216,0.14606470575910346,0.10459430178072737,0.03693537180901563,0.176438043157653,0.12082463905745755,0.3129578922531172,0.016115688455894284,0.20063179509348017,-0.04129540331115411,0.3342264516564828,0.26777842143787967,0.04974349420779001,0.11962922968913925,0.11989891853732637
-0.15805959001646414,-0.06929579273797704,-0.0065510969992200185,-0.029287283884833815,-1.0,0.10079961594487918,0.04499247119132466,-0.047643900021227426,-0.007021569708125286,0.09704549905717152,0.09253307674269884,0.12345760333345956,0.0325325570600945,-0.10533278380950284,0.17096864912588217,0.1444165196871604,0.1420823509628698,0.05898923733374817,-0.029784324286551644,0.11013171514378339,0.10866375067554035,0.15570660865996733,0.17572065769774647,0.013380832688191346,0.19624357644113855,0.07185763171391113,0.12958715513794616,-0.07332424025554063,0.019311106419140467,0.07507416224798125,-0.10614652129173219,0.08564120843818146
-0.17908274446147537,-0.16043970198156687,-0.07974145871697191,-0.07215559565598051,-0.10079961594487918,-1.0,0.029465318360804127,-0.04334374552132764,-0.05258172394693117,0.148332073597782,-0.03871776405182625,0.0475263579353733,0.06546934818503491,0.129671831732328,0.16781419943292697,0.054356584431330845,0.15202159471826748,0.12144611736354971,-0.11151384221570443,0.21887711065485715,0.21510304672322045,-0.03834677123732699,0.1239835711417483,-0.005859111437582443,0.19783376545972786,0.19186472928874654,0.1155149567129724,0.2949161866115154,0.1026962892590143,-0.03448268715373204,0.042447732885910416,-0.027143054094773245
-0.16216005225058683,-0.10392906850134631,-0.0545170933541228,0.04343290297885061,-0.04499247119132471,-0.029465318360804127,-1.0,-0.09865082297125494,-0.01975653949075573,-0.005621430401434813,-0.04918873538808971,0.06191503423344735,0.1059522967090557,0.13335222380727174,0.08994267988815985,0.008915675635813858,0.10102435052236858,0.0278909944041017,0.019052580386005324,0.16630664403848705,-0.009312183372195748,0.11560076797144903,0.04242109871158284,-0.08421937149819991,0.08596267838501936,0.15790934152112324,0.1706015763222054,0.07285247326410871,-0.03192968199404167,-0.06450488211144056,0.03995000058112952,-0.02549074973786536
-0.13591469006551876,-0.07193112912068755,-0.09729926278060491,-0.0969259776438226,0.047643900021227426,0.043343745521327526,0.09865082297125499,-1.0,-0.01286211610080984,0.0707229948253787,0.10973868325315383,0.02177412176958926,0.13534204682626005,0.2481685041957834,-0.08567205860980892,0.1705116938973118,0.23067518548498678,0.22803881280552762,0.03546911711654577,-0.12747575371436148,0.13541296237211797,0.10165661373125279,-0.005715163121580602,0.07515067083420346,0.26395661070478715,0.0010312598977466614,0.15340087308102512,0.09850037160106517,-0.030099351942691754,-0.08649464449053001,0.06555563575261525,0.16197738506966175
-0.14284395102204311,-0.13542187979694714,-0.13094097733606241,-0.13425922498893833,0.007021569708125286,0.052581723946931225,0.019756539490755787,0.01286211610080984,-1.0,0.015247173933276459,-0.0038951916020703026,0.14928536529250913,-0.04653045938024869,0.04547405465495846,0.20179173521711147,-0.015239441786999541,0.11878699559716754,0.039786017955788844,0.10684517627378975,-0.04573053794055337,0.15799009148325627,0.04598253890736559,0.2273971559330198,0.12450715927710998,0.17541292591092306,0.1138712138021305,-0.07640319814112068,0.14783560120851347,0.09282136929092999,0.16520198955807364,-0.06097282692359707,-0.15543575536789733
-0.16043855802521406,0.06465003903776795,-0.144172309780917,-0.1878214981512707,-0.09704549905717141,-0.14833207359778205,0.005621430401434813,-0.0707229948253787,-0.015247173933276459,-1.0,0.014227934521996444,0.2961068954486391,0.10682798780703628,-0.08384566470702731,0.1294990251627237,0.23675285454378925,0.00165648285329012,0.05320554912449005,0.09459018639160177,-0.12374168321800627,0.24170804250504196,0.17272431414399048,-0.059135559427737405,-0.040179684117447656,0.026595740943775592,0.10135021258575949,-0.18219554551643347,-0.20735017402417805,-0.02189661316022895,-0.011438522599448664,0.06914229454702148,-0.12023297320801019
