-1.0,0.10508914758591192,0.060729573604230036,0.1329413612349588,0.15771774068147115,0.1785883686261086,0.1618966586181061,0.13563462691998351,0.1425544745569184,0.16007480342945757,0.0710892374983838,0.177977501425171,0.12856177960346804,0.1048651465544963,0.23306910031082728,0.15049841906319406,0.15211803367488952,0.18581213097532634,0.16180315165443127,0.23951143924858376,0.3113406094200778,0.1044657910978557,0.16893570001880764,0.03297960552213597,0.22298644838636084,0.09839570158559796,0.22455810172249746,0.1665492559611158,0.24126499226397813,0.21505998613560506,0.2489530417699206,0.16922081382092957
-0.10508914758591198,-1.0,-0.018378697983088055,0.005987548866369319,0.06916434285307338,0.16015568519803347,0.10387606364807855,0.07186143037804016,0.1353427748064947,-0.06480342003595702,0.08006509802049921,0.10247390913484,0.04719147521748157,0.11412226677750203,0.17527399632904272,0.009301702345635876,0.24714731546802815,0.13300942940581395,0.2040032931422665,0.10074481407481295,0.13307209054753055,0.18284188272651025,0.16816389849584323,0.2162451845205322,0.08736438725594287,0.11737897655386598,0.1667327103705657,0.3127135123402506,-0.05731608888752937,0.2871726243374615,0.10490842892642271,-0.13711214370973634
-0.06072957360422998,0.01837869798308811,-1.0,-0.03489308574073191,0.006578568021361475,0.07961634968206333,0.05462299352355782,0.09738844092157461,0.131020652879282,0.14417769652302603,0.14640806770312398,-0.015816243918922335,0.05316507654045888,0.13331328850311042,0.058799800348451114,0.11442310314432025,0.14498785926381175,0.07331000561063983,0.1649647504666928,0.25452289852078025,0.08892875229077402,0.14941932922776568,0.32485562025205705,0.24520616366118986,-0.004044466874220332,0.006276624326207569,0.2276640441415203,0.3085278729489943,0.011001655451040815,0.21809832927818895,0.11571284492541178,0.004462908381410613
-0.13294136123495892,-0.005987548866369263,0.034893085740731966,-1.0,0.029387079571166264,0.07210283407945894,-0.04325463893707848,0.09708758916620797,0.13441128187524576,0.18789924037208128,0.029962165037432875,0.13791587799541438,0.08329419221163303,0.19213528455820938,0.0863811913257424,0.10931221980162775,0.11779068138392224,0.07566086987140275,0.143936250874788,0.10185882836877658,0.03389816393699041,0.17326203429016251,0.11806603810768779,0.31038323791596556,0.01336572884480769,0.19828557366803523,-0.04449411333505304,0.3302487434886985,0.2625109793119559,0.044271013798095504,0.11112590972967618,0.11590886428946345
-0.15771774068147115,-0.06916434285307343,-0.0065785680213615305,-0.02938707957116632,-1.0,0.10064703278989007,0.04507093602051471,-0.04758214854148879,-0.006969317453445756,0.09702341160201888,0.0925134593370549,0.12358114443728485,0.032388350490109685,-0.1057365908671104,0.17048805190851324,0.14411856228950948,0.14076798773278631,0.057278105565880755,-0.03201340638293526,0.10729495440707937,0.10552530376042635,0.1524294155127105,0.17286055833846237,0.01070463643191244,0.19339094739001095,0.06940913778739133,0.12628502790001783,-0.07740608572313068,0.013937181039041846,0.06949577903306126,-0.1147548594717922,0.08154964025427669
-0.17858836862610866,-0.16015568519803347,-0.07961634968206333,-0.07210283407945905,-0.10064703278988996,-1.0,0.029696370069254074,-0.0431294608029828,-0.052376998812995734,0.1484624215377489,-0.03858506024414032,0.0478021842767028,0.0654773431503406,0.1294199971266219,0.16748538824940773,0.05421025411583191,0.15085855279190263,0.11988615268399916,-0.11359191199388946,0.21619059439674748,0.2121144938096844,-0.04147471437184436,0.12127210491297136,-0.008387908890547857,0.19512714078312887,0.18956213479722162,0.11235828053441732,0.29097788853421447,0.09746311492332327,-0.03992072985853201,0.03397341758404249,-0.031098524043779663
-0.16189665861810615,-0.1038760636480785,-0.05462299352355776,0.04325463893707843,-0.04507093602051471,-0.029696370069254074,-1.0,-0.09866757564525142,-0.019782813141002942,-0.005722062830422647,-0.04928698461489861,0.0619599428768135,0.10572934471935691,0.13286935939315103,0.0893829620621317,0.008538711686235434,0.09963051799211353,0.02610021693763598,0.016743459187913867,0.16338868962338537,-0.01253172582970341,0.11224139606846117,0.03947864100531784,-0.08697871138173041,0.08302525423347895,0.15537845627964486,0.16721555810464217,0.06868493573435042,-0.0373908830981301,-0.07017164471347959,0.03124401620743955,-0.02966224512640292
-0.13563462691998346,-0.07186143037804021,-0.09738844092157461,-0.09708758916620791,0.047582148541488845,0.043129460802982744,0.09866757564525136,-1.0,-0.012871622287705942,0.07063911275305479,0.10965713676565236,0.021835672667522066,0.1351357121626463,0.24770213531038177,-0.08621534432584582,0.17015099027139402,0.2292970412107308,0.22626358435098115,0.03317522110524784,-0.13037936303582864,0.1322066040261286,0.09830924262485741,-0.008646080888735863,0.07240142476399336,0.2610286375061006,-0.0014886732127196156,0.15002316734334065,0.09434106555533017,-0.035555666339238456,-0.09216079608571404,0.0568467885365227,0.15780962053731873
-0.1425544745569185,-0.13534277480649465,-0.131020652879282,-0.1344112818752457,0.0069693174534457,0.052376998812995734,0.019782813141002886,0.012871622287705886,-1.0,0.01517283066000319,-0.003967247433799503,0.14935632612203198,-0.04672748880541322,0.045016741095160295,0.20125749014440897,-0.015591070488222614,0.11741760525659173,0.0380196116773478,0.10455951257091878,-0.04862613757768497,0.15479117481212856,0.04264208084436871,0.22447303498715832,0.12176412985006835,0.1724913432258085,0.11135766150262216,-0.07977473439861454,0.14368053841505446,0.08736732440719708,0.15953499183808562,-0.06968914698202777,-0.1595952185518813
-0.1600748034294575,0.06480342003595696,-0.14417769652302603,-0.18789924037208133,-0.09702341160201883,-0.14846242153774897,0.005722062830422703,-0.07063911275305473,-0.015172830660003134,-1.0,0.014230205025732912,0.29625216863857917,0.10670526656261026,-0.08422883061582292,0.12903883251759307,0.2364754484980094,0.0003608447291033601,0.051512750938973006,0.0923776889576321,-0.12656495956669467,0.2385809439992963,0.16945542365856825,-0.061987441563473245,-0.04285077851753094,0.023746159396891398,0.09890940920137092,-0.18549580126700238,-0.21143252529486706,-0.027279966721366455,-0.017037251875982262,0.060485742380730234,-0.12433381003501698
