-1.0,0.06296698763123632,0.0390199688811016,0.1856542460521503,0.2648856332076519,0.3399348196267614,0.19815312183557,0.31306143356703786,0.2683185297640288,0.24719960463514934,0.09946836244068746,0.1652934717853679,0.1768855855839695,0.2792813525482113,0.20948938318755883,0.1693845335573162,0.2790190344410368,0.11408607489430445,0.3431714410928155,0.2012758689703552,0.12798126915881225,0.17677389643640817,0.27322125964476784,0.081305793022871,0.12201005235398432,0.1315452817447571,0.018878585256614788,0.11719228765086098,0.32026252574148717,0.2105064330513564,0.12530121058991417,-0.03359462614931197
-0.06296698763123632,-1.0,0.18200239596060208,0.20988219588832968,0.03521703000873366,0.07935518756777626,0.1659563246733874,0.06616671105992333,0.282685989551829,0.18391768007874087,0.0629187537527115,0.11594750673406096,0.1881975875984554,0.32936536488414225,0.22172386939570166,0.28085906332136246,0.2536609002072808,0.09250014991999977,0.09244937960678468,0.02856696441800033,0.1488203928581483,0.31358779045419993,-0.05012413893704304,0.13110495917342402,0.24989340477762467,0.30945584968942275,0.16916274656140817,0.04683335551843715,0.28446230998188216,0.06970082887426432,-0.03473378473140443,-0.006072008575166099
-0.03901996888110171,-0.18200239596060203,-1.0,0.07675184946276803,0.05673376977335487,0.06908485188677038,0.100499972240781,-0.029513553290421768,0.1300527318548681,0.1031082112541154,0.2789152372455228,0.21213438617911418,0.18132515898563673,0.09950634540089187,0.14573807009892614,0.07857026422067193,0.16418373913891382,0.1518294547036636,0.20757234585565332,0.2152359908302618,-0.04605275314573898,0.06749957946395524,0.041101076593336505,0.08563334977536308,0.031076813408938864,-0.026085447827100205,0.1553954091578844,0.16486038389655655,0.21985298312678248,0.05744313930644618,0.08760603457156502,0.0634430871049445
-0.1856542460521503,-0.20988219588832968,-0.07675184946276808,-1.0,-0.12273611963211939,0.11621205386515998,0.07830450374721332,0.008440438814004358,0.03547191106952319,0.19428875412947866,-0.04830497821978885,0.09286689093034217,0.08922071352570293,0.12395984373095292,0.06610409468413347,0.1435222476777176,0.07871911245164653,0.18477453861856952,0.153447734824818,0.0968494948712888,0.21664469633513372,0.03329101015467417,0.21047417742605978,-0.047643704121277275,0.09597714522087963,0.11047893701853351,0.20510797684559812,0.027180116521972497,0.10522998815535167,0.1489361028340963,0.04791023050389942,0.03607342990918949
-0.26488563320765185,-0.035217030008733774,-0.056733769773354814,0.12273611963211933,-1.0,0.10471152284089036,0.14204346833753678,0.2227367705752047,0.08912988525389132,0.2366557590177487,0.0003917306011361754,0.06573171137649036,0.24510795273425123,0.25786706131742565,0.14814119581526486,0.1637386002058525,0.12672769566370934,0.25603351766238014,0.0628807095449685,0.1504004322837017,0.0947289571766805,-0.06469879658882693,-0.1256882282163645,-0.038439148918239074,0.13042835516122253,0.03156602099702022,-0.00986915419097123,0.2953439193968521,0.10107021441546193,-0.13866577896816834,0.12265518589374824,0.037801615304143055
-0.3399348196267614,-0.07935518756777621,-0.06908485188677033,-0.11621205386515987,-0.10471152284089041,-1.0,0.13377932922853686,-0.11429750704532254,0.010078335689387208,0.21985422491027673,0.031033020188247273,-0.07360413391592835,0.12115903134583383,-0.05483639082282965,0.035778357362098,0.09773411049002467,0.03390347732384458,-0.06787189431197588,0.10934906409361889,0.11576490340036594,0.1307786692602404,0.0876905779249616,0.17138040848208969,0.004421978763214263,0.2079818490175125,0.04049521153892488,0.08407941060260848,0.19808072859135784,0.05606729278244382,0.15667760830637067,-0.21197355972706244,-0.08222066147764273
-0.19815312183557,-0.16595632467338733,-0.10049997224078117,-0.07830450374721354,-0.14204346833753667,-0.13377932922853703,-1.0,0.059481887971105096,0.2024763658612343,0.06859080696281172,0.16673145275386214,-0.057134880709485414,-0.10735444375909942,0.010486215141278232,0.12019481921319808,0.02428219606600801,0.14504384075742172,0.023508981298501652,-0.001595104202689046,0.16133204658600886,0.13003918983325502,0.1358850987219813,0.013731470806532586,0.08017216564375629,-0.007548773287592514,-0.1085849127981735,0.02735068585213607,0.04618656085220574,0.021348855017665258,0.19929963384312221,-0.07076296154324113,0.03856181075467402
-0.31306143356703786,-0.06616671105992322,0.029513553290421657,-0.00844043881400447,-0.2227367705752047,0.11429750704532254,-0.059481887971104985,-1.0,-0.0028391625980832558,-0.05531487321649048,-0.10882367907321511,0.006065200358846279,0.002412672751717304,0.05911155932506729,0.005556804024052342,-0.028268067696803456,0.051379696262297436,-0.15137705363148263,0.031160242923777837,-0.23285770544931916,0.11547550378769789,0.10987049068425925,-0.15048896469628725,0.07800661750562843,0.25004697178988866,0.14766572142897094,0.13858077417538506,0.08953428492235471,0.10354489311256887,0.005125081691801703,-0.040267242233834044,-0.10281927043788719
-0.2683185297640288,-0.2826859895518291,-0.13005273185486826,-0.03547191106952308,-0.08912988525389132,-0.010078335689387374,-0.20247636586123424,0.0028391625980833113,-1.0,-0.0024760021372618457,0.011255635012896725,0.10943082186233255,-0.0370801941389316,0.2925215345877721,-0.08624129749036052,0.09956005615102126,-0.31484253433047726,-0.21317028393261356,0.03947259700533967,0.00745510099469926,0.11828223902598078,0.2641855112834828,0.08339583058645261,-0.1662694016036762,0.005678690410848453,0.03613469595194663,0.016675538171398108,-0.07960831688095849,0.0030363723992407055,0.22853149183950994,-0.005949879649054246,-0.058764372457593916
-0.2471996046351494,-0.18391768007874082,-0.10310821125411529,-0.1942887541294787,-0.2366557590177487,-0.2198542249102769,-0.06859080696281183,0.05531487321649059,0.0024760021372618457,-1.0,0.12148995949933517,-0.007141777634808721,-0.03460609636991274,0.19380367115218278,0.03144713459363191,-0.1896374584579737,-0.3044384619436561,-0.006895953371405805,0.17334447173264167,0.1265794875848274,-0.07224750608844627,0.048450269374565536,0.06797841349539668,-0.022171313926747427,0.006076028115685861,0.23767659553605947,0.07704060418161585,-0.02412493232014823,-0.20457655582502238,0.07370240523604354,0.005632572389950519,-0.056619555590323056
