-1.0,0.04075170970209496,-0.0003785801684931256,0.1394635737710631,0.2155862883709765,0.2905049451939382,0.1490507266987945,0.26531954903426935,0.2218322392502552,0.20160080897796584,0.05562541782629926,0.12290560307475973,0.1354969405206855,0.23831683477329701,0.1686248506492074,0.12840410406908298,0.2364823406006077,0.0694059088573431,0.2961136250181129,0.1515918105305567,0.07719900026092907,0.12407904140673609,0.21877556392220077,0.026019459322360605,0.06702356580240232,0.07926346918653993,-0.030377530896001814,0.07310100408956888,0.2834787692712708,0.18128415899363748,0.1110211923111134,-0.018123772237008118
-0.04075170970209496,-1.0,0.16473511908247684,0.18575896755777366,0.007941610534891175,0.051926370333681526,0.13883342790273512,0.04038845658828849,0.25814788063990257,0.16025111442324513,0.0409904067816822,0.09545136137269217,0.16867096161669626,0.3102237737445829,0.2026330325968746,0.2615923560494725,0.23276174981204767,0.06936153342167328,0.06682081075592039,0.00017126528472510838,0.11919368517716933,0.2818918632224394,-0.0837302534451928,0.0964800062906398,0.21540546278057426,0.27750010929947144,0.14007706234482398,0.02276179105816567,0.26756641466491404,0.06023866733498451,-0.029363667468598198,0.029026877063069167
0.0003785801684930701,-0.16473511908247684,-1.0,0.06987579293581414,0.04668841785821676,0.05887641704905844,0.09058796024654969,-0.03808803013563572,0.12271138213856114,0.09663107918156555,0.2741680629345682,0.20880825462789165,0.17895403691931344,0.09750009497825307,0.14375671191203376,0.07638051631507081,0.16031955303498047,0.14566843231868998,0.19885422468513647,0.20366287859394827,-0.058941543299792065,0.05244161845584594,0.024028030979128312,0.06742211014225741,0.012895089322378372,-0.04185054431014246,0.14239425218643764,0.15676550537099654,0.21884859315383132,0.06379112807386123,0.1087299111611626,0.11433829193975731
-0.1394635737710631,-0.18575896755777366,-0.06987579293581403,-1.0,-0.12590804318695326,0.11287521761341668,0.07526210615714757,0.006734348424767167,0.0349976874278185,0.19467711979903723,-0.046188027105588225,0.0964028077859086,0.09370840131805047,0.12880766828067503,0.07096973097535364,0.14817018109807945,0.08167902258989412,0.18541971013774117,0.15151345647464587,0.09203023432995061,0.2104802300337537,0.024920856759765186,0.20005044369776614,-0.05924860836524848,0.08436205663192575,0.10124389754018914,0.1986027640649931,0.025548515931399396,0.11066823745140075,0.1617033179789229,0.0754520675123227,0.09345156990030479
-0.21558628837097643,-0.007941610534891175,-0.046688417858216646,0.1259080431869533,-1.0,0.10454636727815636,0.14217239899196155,0.2242017858641181,0.09182665144249302,0.2402149693329172,0.005679395353928363,0.07243795801637887,0.2527654090917143,0.2658837257208475,0.156173537137006,0.17155023429998562,0.13284677827223057,0.2598309389360658,0.06408826902107279,0.14870975192632152,0.09168018089633667,-0.06996978031716172,-0.1330282288520528,-0.04697932230687851,0.1218607175563049,0.025362666481270058,-0.013355041424284453,0.29672561915699713,0.10952474431391224,-0.12287954598334638,0.15323213283234405,0.09829027472847096
-0.2905049451939381,-0.05192637033368158,-0.05887641704905833,-0.11287521761341668,-0.10454636727815642,-1.0,0.13407358410095316,-0.11266688140215358,0.012941186302326324,0.22357995806793574,0.036487967021129775,-0.06672960304183628,0.12898589441806008,-0.04664939209588359,0.04398214583064619,0.10571800382077645,0.04019420900998849,-0.06390398254703639,0.11072452020892232,0.11423950656988602,0.12789233013327705,0.08257805737176283,0.164194204197603,-0.003970216132830329,0.19955925236059968,0.034438049002910254,0.08074619872980304,0.19962740368349863,0.06470826956809017,0.17266740108675005,-0.18114326202637288,-0.02136501435974858
-0.1490507266987945,-0.13883342790273517,-0.09058796024654975,-0.07526210615714768,-0.14217239899196144,-0.1340735841009531,-1.0,0.06081875984985341,0.20504588449717287,0.07202353104651205,0.17189435690013577,-0.05055157514612113,-0.09981796301942447,0.01838340812661965,0.1281099765136463,0.031979096734421564,0.15104744210997068,0.02718980469451293,-0.000508268203920359,0.1595163417732801,0.1268618528756389,0.1304803625878057,0.0062516927991282945,0.07148540898829359,-0.01626763905461137,-0.11493538707220097,0.02372973555141078,0.047457549028879,0.029735873193875606,0.21505673858317353,-0.04010652214173993,0.09934936698805086
-0.26531954903426924,-0.04038845658828849,0.038088030135635886,-0.006734348424767167,-0.22420178586411815,0.1126668814021537,-0.06081875984985341,-1.0,-0.0016062443660214143,-0.053218412160859596,-0.1049960570590519,0.011314419578425494,0.008616316876964958,0.0656773450617838,0.012141943479475392,-0.021898702073385623,0.056056695771357856,-0.14902154679042873,0.03092341630421158,-0.23599615462688384,0.11097779588820211,0.10314831210557818,-0.15928438946901136,0.06800876588070126,0.24002133231629752,0.14001971071411912,0.1336765325248237,0.08954175750111382,0.11069744615838184,0.019675557334226212,-0.010748572452280225,-0.043017387782768646
-0.22183223925025516,-0.2581478806399026,-0.12271138213856125,-0.03499768742781856,-0.09182665144249302,-0.01294118630232638,-0.20504588449717281,0.0016062443660215253,-1.0,-0.0016122013044130856,0.013851457010494173,0.11344950462685932,-0.03210601108137601,0.29785902583160206,-0.08088273646056704,0.10470467225568947,-0.3113892103164,-0.21203768697804953,0.03801392234095724,0.0030952789140232806,0.11256438414286551,0.2562440806403302,0.07338225362570083,-0.177483503208006,-0.005559111645830672,0.02728502829342605,0.010581897175810373,-0.08076631370910525,0.009049882665619347,0.24197432522506512,0.02250920222214725,0.0001538627012733773
-0.20160080897796573,-0.16025111442324524,-0.0966310791815656,-0.19467711979903718,-0.24021496933291714,-0.22357995806793574,-0.0720235310465121,0.05321841216085965,0.0016122013044131411,-1.0,0.12322223966786194,-0.003986057158893996,-0.030494168296705815,0.19827999231541416,0.035945426667702396,-0.18535225097614488,-0.30184450983025624,-0.006622245753807876,0.171027026758097,0.121360473736976,-0.07882418307665845,0.03965038199759141,0.05710697419932742,-0.0342424545849106,-0.00601629835008044,0.22797812486952573,0.0701040847068134,-0.02610998873823056,-0.1993715061966141,0.08635931165817934,0.03334599984811171,0.0016668470908708377
-0.05562541782629926,-0.040990406781682254,-0.2741680629345682,0.04618802710558817,-0.005679395353928363,-0.036487967021129886,-0.17189435690013571,0.1049960570590519,-0.013851457010494062,-0.123222239667862,-1.0,-0.04766290409757906,0.050648438549746655,-0.09651146840996816,0.07105528203473488,0.08308992031724716,0.04292458619161643,0.05957505154926779,-0.1355379940367577,0.10645751764442668,0.08082928822732616,-0.008597097150284227,-0.1018616154838965,-0.007504796377074463,-0.025654032089602596,0.07818409485373135,-0.09484977415556606,-0.1346626631762361,0.17101102520021383,0.10233255353073212,-0.19609626673227987,-0.16012329999786867
-0.12290560307475978,-0.09545136137269217,-0.20880825462789177,-0.09640280778590854,-0.07243795801637892,0.06672960304183617,0.050551575146121075,-0.011314419578425494,-0.11344950462685938,0.003986057158893996,0.047662904097578895,-1.0,0.030634458185775926,0.13029537736675267,0.22677131918150517,0.04779608686638226,-0.053421740366249915,0.006874733914582487,0.0666598288328637,0.030078431402238093,-0.028563201981529618,0.19358191662029323,0.012946627445876935,0.020582156632951265,0.18564781086472393,-0.08634190795869379,0.007280619259950272,-0.13046005542875672,0.14534256798470158,-0.07139220688384418,-0.21505990253780238,0.023274844801653316
-0.13549694052068545,-0.16867096161669626,-0.1789540369193135,-0.09370840131805036,-0.2527654090917142,-0.12898589441805997,0.09981796301942447,-0.008616316876965013,0.03210601108137601,0.030494168296705926,-0.050648438549746655,-0.03063445818577587,-1.0,-0.2367029411252322,-0.1502298730860177,0.1350518669024151,0.03816223329998314,0.04766204589030798,0.08839528545139241,0.0029981289062325223,0.04502065155597912,0.07782694665346013,0.17552215755882916,-0.013809909508408436,-0.14785298690501897,-0.276028669485775,0.03488932172456116,-0.04661465505297713,-0.039573850701426716,-0.04478206368121174,-0.08308893333837741,0.18296557294516536
-0.238316834773297,-0.31022377374458293,-0.09750009497825313,-0.12880766828067503,-0.2658837257208475,0.046649392095883535,-0.01838340812661965,-0.06567734506178385,-0.2978590258316021,-0.198279992315414,0.09651146840996805,-0.13029537736675262,0.23670294112523216,-1.0,-0.1403671717026036,0.1580279125523466,-0.014027025389318548,0.012929837244366804,-0.08284962327162027,0.08006715631175776,0.12412128481126006,0.16386651846451172,0.10866817276332041,-0.15696689697418537,0.11917732352315524,-0.10425168510995131,-0.1493467788793834,-0.14892242891612295,0.026159544200866303,0.16516763805456414,0.01570307977916241,-0.05828895436085402
-0.1686248506492075,-0.20263303259687454,-0.14375671191203382,-0.07096973097535364,-0.156173537137006,-0.043982145830646135,-0.12810997651364625,-0.012141943479475392,0.08088273646056693,-0.035945426667702396,-0.07105528203473482,-0.22677131918150517,0.15022987308601776,0.1403671717026036,-1.0,0.2453641453428027,-0.09826103862450619,-0.12510097004248527,0.05564665923289336,0.20551044008294694,0.01698729002254229,-0.06645332624883049,0.09595480662770384,0.04657570924121013,-0.09861966551963763,0.05982666516551949,-0.18295867805787092,0.10281043633180975,0.020397295445668484,0.046832186316058455,-0.10547785671685539,0.20245856678934704
