-1.0,0.4963157606425439,-0.5077137980345567,0.48814390449102096,-0.5161658102388265,-0.5203190814127365,0.2249107499316656,-0.029938293386152393,0.21506751149115544,0.29320565243453434,0.4544037398443873,-0.551026796244207,0.443310544962238,0.10398543501795354,0.43050827793796986,-0.5768598593677547,0.2158745813651498,-0.5915007329553811,0.40039721177497545,0.14184054740545826,0.3833813019097332,0.37373420972557825,0.36374805884769557,0.35317228768815645,-0.15913452700584862,0.3274650568455668,-0.1878356817356892,0.09480069930146973,-0.22465518399854711,0.2522875637057028,0.2262471553050862,0.19403639430374164
-0.49631576064254385,-1.0,0.49596998263760617,-0.008173290339869466,-0.012484551966308932,0.4833601627080696,0.07858705541206146,0.22373435163605593,0.04016424200578639,0.21353501624498106,0.4580597860575517,0.4526218166080598,0.4469505029370586,-0.5590515291306122,0.03412506454259123,0.42674131785056935,-0.08054106401007388,0.41206490006638385,-0.09605977478698446,-0.6046422027444155,-0.6131290070522064,0.04385655738583227,0.3671658209883327,0.35654627828821017,0.34418442422856566,0.3307190135946073,-0.08466221121518103,-0.035459596243856084,0.278294959583573,-0.7449227446939723,0.2288367647353754,0.1963511552976318
-0.4922862019654433,-0.49596998263760617,-1.0,0.4958561768963229,-0.008456246363812148,-0.012613211030420013,-0.5173889360764561,-0.5222450568553688,-0.02724806017456083,-0.19912072066583503,0.12873080193561925,0.4566186624771952,-0.04906147550932949,0.4449260288757023,-0.5619107089949779,0.4306894300483317,-0.5766105612450236,-0.25069090134790434,0.40782743215531714,-0.6007822329781461,-0.18072693610565876,-0.11901577002873609,0.37091930041387244,-0.306413625579617,-0.6521677837585816,0.33429683714536096,0.3188284089468709,0.30125620033108613,0.28154431442980576,0.25815238748697344,0.23169405424362977,-0.46775914146863334
-0.488143904491021,0.00817329033986941,-0.4958561768963229,-1.0,0.4956869645820785,0.4915288269519007,-0.1799156148554943,0.23189207245014187,-0.12311470030054927,-0.5283254682584498,0.46618661433912634,0.06073410819810687,0.4550456686456672,0.11568983891920548,0.4421735522512422,-0.06524202809305524,0.09410751604847367,-0.03453756348719428,-0.2548307486316079,0.403199401085679,-0.6053458457427922,-0.615099450964416,0.3747948317121569,-0.13591827321502348,0.3516018899894767,0.13799578388535005,-0.07756084023482157,-0.19524340836912568,-0.715090820544374,0.2613384433889837,-0.26534241788039026,0.2015613522232782
0.5161658102388265,0.012484551966308932,0.008456246363812148,-0.49568696458207845,-1.0,-0.5041587422763447,0.4910620556873282,0.15286748100175207,-0.018809143719752397,-0.3240241390741005,-0.029517529659950137,-0.034976511355295115,-0.04067278940365515,-0.04670483285456106,0.24643319851773116,0.439002485363271,0.4316685394801656,0.4242165531963893,-0.0839786638915141,0.40735786780436223,0.25592632084847955,-0.6110065747621641,0.04551289445993534,-0.13191442947484622,-0.14445439590423725,-0.6581325479977642,0.3262203035166995,-0.691574953843398,-0.21156188285953736,-0.7353165503215273,-0.7622295087691874,0.20435349941429592
0.5203190814127365,-0.4833601627080696,0.012613211030419957,-0.49152882695190064,0.5041587422763447,-1.0,-0.254779933358355,-0.5096426778379348,-0.31465502488898284,-0.019873390798869295,0.47462866616389177,0.06916417590598856,-0.16153889699560975,-0.5425792882325796,0.11721438908272452,-0.05689683564909953,0.43575385403191813,-0.32171552500554423,0.4200680106354847,0.41137972071086437,0.4027781211524166,0.19295405476612548,0.38276856645994206,-0.028036788725292583,0.026032549323464993,-0.018016934593206746,-0.6701131234016078,-0.6880163779156825,-0.20813704859979576,-0.7320674033443415,-0.25920185640776616,-0.7929309330829676
-0.2249107499316656,-0.07858705541206151,0.5173889360764562,0.1799156148554943,-0.49106205568732814,0.254779933358355,-1.0,-0.30486364294328044,-0.17654454453113794,0.48490077405221454,0.47939857375205785,-0.026071313343191682,-0.28178124204102395,0.46216982431447984,0.05528532589928914,0.1144928071084369,0.10712701523536194,0.4329721908288373,0.4247327718551016,0.13030297656508616,-0.19261435384232306,-0.10247608874046965,0.3872957528068893,0.28553145107233047,0.3637788018788315,0.3499555853975175,0.33412654258836816,-0.6838985089249207,-0.7041709864070345,-0.7283015242417651,-0.7556889567481194,-0.7897760020977109
0.029938293386152393,-0.22373435163605587,0.5222450568553688,-0.23189207245014193,-0.15286748100175213,0.5096426778379348,0.30486364294328044,-1.0,-0.005015206403753192,0.2397614016187012,-0.015744090536395694,-0.02121844736024181,0.13973239213172095,-0.5329908100676791,0.4601142537014299,-0.5473582922011706,0.44526057767822436,0.18775465483442555,0.429493153434626,-0.07924858904747789,0.4120908124486643,0.4021924534568151,-0.2747445673120846,-0.6189821009815194,-0.13170679308518118,0.3543939947885675,0.1566502989835069,0.32032232574511155,-0.03343521996386545,0.27556503727707005,-0.7520789598391063,-0.11985996884412042
-0.21506751149115544,-0.04016424200578639,0.027248060174560718,0.12311470030054916,0.018809143719752452,0.3146550248889829,0.17654454453113777,0.005015206403753136,-1.0,0.4947755315819645,0.48926772595291745,-0.11621016083298896,0.47806904517864757,0.47200587066323474,0.13176817895353765,0.057616589715864364,-0.5497789907704945,0.44269819349528094,-0.16558440867473756,0.4256484617995422,0.41695948369539315,-0.5929749494104042,0.3967130189909005,0.13576018298854797,-0.6270276256132423,0.3589968249072557,0.009640781400654497,0.3247052939856564,-0.19587328659113235,0.27958744337333985,-0.08165196229887817,0.2168609879323129
-0.29320565243453434,-0.21353501624498106,0.19912072066583497,0.5283254682584498,0.32402413907410055,0.019873390798869295,-0.48490077405221454,-0.2397614016187012,-0.4947755315819645,-1.0,0.24449095564679324,0.2390105909833622,-0.516714136696715,0.14388367497108367,-0.029695645588379227,0.4628081613953646,-0.5446008814547709,-0.5521397173257897,0.23955736215263623,0.09743216909289476,0.42204887305047856,0.41207889863255676,-0.5982743886223931,-0.10927599740022775,0.3778726578191349,0.3638200648951061,-0.40230110160880517,0.3293045628474247,-0.6914325421300248,0.28381694107936417,-0.7443623046750143,0.22043076487272095
