Player: 小林光一, Date: 1988-11-20, Rating: 3384, Black and White: 执白, Result: 胜, Opponent: 久岛国夫
Player: 小林光一, Date: 1988-11-09, Rating: 3385, Black and White: 执黑, Result: 胜, Opponent: 大竹英雄
Player: 小林光一, Date: 1988-11-02, Rating: 3385, Black and White: 执白, Result: 负, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-10-27, Rating: 3385, Black and White: 执黑, Result: 胜, Opponent: 片冈聪
Player: 小林光一, Date: 1988-10-22, Rating: 3386, Black and White: 执白, Result: 负, Opponent: 武宫正树
Player: 小林光一, Date: 1988-10-19, Rating: 3386, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-10-12, Rating: 3386, Black and White: 执黑, Result: 胜, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-10-10, Rating: 3386, Black and White: 执白, Result: 负, Opponent: 武宫正树
Player: 小林光一, Date: 1988-09-28, Rating: 3387, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-09-20, Rating: 3388, Black and White: 执黑, Result: 胜, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-09-15, Rating: 3388, Black and White: 执白, Result: 负, Opponent: 武宫正树
Player: 小林光一, Date: 1988-09-07, Rating: 3388, Black and White: 执白, Result: 负, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-08-31, Rating: 3389, Black and White: 执黑, Result: 胜, Opponent: 林海峰
Player: 小林光一, Date: 1988-08-23, Rating: 3390, Black and White: 执白, Result: 负, Opponent: 曹薰铉
Player: 小林光一, Date: 1988-08-21, Rating: 3390, Black and White: 执黑, Result: 胜, Opponent: 王立诚
Player: 小林光一, Date: 1988-08-15, Rating: 3390, Black and White: 执黑, Result: 胜, Opponent: 林海峰
Player: 小林光一, Date: 1988-08-11, Rating: 3390, Black and White: 执黑, Result: 胜, Opponent: 石田芳夫
Player: 小林光一, Date: 1988-07-28, Rating: 3391, Black and White: 执黑, Result: 胜, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-07-21, Rating: 3391, Black and White: 执黑, Result: 胜, Opponent: 本田邦久
Player: 小林光一, Date: 1988-07-14, Rating: 3391, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-07-07, Rating: 3392, Black and White: 执白, Result: 负, Opponent: 藤泽秀行
Player: 小林光一, Date: 1988-07-04, Rating: 3392, Black and White: 执白, Result: 负, Opponent: 聂卫平
Player: 小林光一, Date: 1988-07-02, Rating: 3392, Black and White: 执黑, Result: 负, Opponent: 武宫正树
Player: 小林光一, Date: 1988-06-25, Rating: 3392, Black and White: 执黑, Result: 胜, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-06-22, Rating: 3392, Black and White: 执白, Result: 胜, Opponent: 小松英树
Player: 小林光一, Date: 1988-06-16, Rating: 3393, Black and White: 执白, Result: 胜, Opponent: 林海峰
Player: 小林光一, Date: 1988-06-09, Rating: 3393, Black and White: 执白, Result: 胜, Opponent: 大平修三
Player: 小林光一, Date: 1988-06-04, Rating: 3393, Black and White: 执白, Result: 胜, Opponent: 白石裕
Player: 小林光一, Date: 1988-06-01, Rating: 3393, Black and White: 执白, Result: 胜, Opponent: 石田章
Player: 小林光一, Date: 1988-05-26, Rating: 3393, Black and White: 执白, Result: 胜, Opponent: 上村阳生
Player: 小林光一, Date: 1988-05-19, Rating: 3393, Black and White: 执黑, Result: 胜, Opponent: 酒井猛
Player: 小林光一, Date: 1988-05-12, Rating: 3393, Black and White: 执黑, Result: 胜, Opponent: 淡路修三
Player: 小林光一, Date: 1988-05-05, Rating: 3393, Black and White: 执黑, Result: 胜, Opponent: 茅野直彦
Player: 小林光一, Date: 1988-04-28, Rating: 3393, Black and White: 执黑, Result: 胜, Opponent: 武宫正树
Player: 小林光一, Date: 1988-04-21, Rating: 3393, Black and White: 执白, Result: 胜, Opponent: 陈嘉锐
Player: 小林光一, Date: 1988-04-14, Rating: 3393, Black and White: 执白, Result: 胜, Opponent: 太田清道
Player: 小林光一, Date: 1988-04-07, Rating: 3392, Black and White: 执白, Result: 胜, Opponent: 佐藤直男
Player: 小林光一, Date: 1988-04-02, Rating: 3392, Black and White: 执黑, Result: 胜, Opponent: 曹薰铉
Player: 小林光一, Date: 1988-03-30, Rating: 3392, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-03-24, Rating: 3392, Black and White: 执白, Result: 胜, Opponent: 石田章
Player: 小林光一, Date: 1988-03-03, Rating: 3390, Black and White: 执白, Result: 胜, Opponent: 新垣武
Player: 小林光一, Date: 1988-02-24, Rating: 3389, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-02-17, Rating: 3388, Black and White: 执黑, Result: 负, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-02-10, Rating: 3388, Black and White: 执黑, Result: 胜, Opponent: 山城宏
Player: 小林光一, Date: 1988-02-03, Rating: 3387, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-01-27, Rating: 3386, Black and White: 执黑, Result: 胜, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-01-21, Rating: 3386, Black and White: 执黑, Result: 胜, Opponent: 赵治勋
Player: 小林光一, Date: 1988-01-13, Rating: 3384, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 小林光一, Date: 1988-01-06, Rating: 3383, Black and White: 执黑, Result: 负, Opponent: 高木祥一
Player: 赵治勋, Date: 1988-12-26, Rating: 3361, Black and White: 执白, Result: 胜, Opponent: 苑田勇一
Player: 赵治勋, Date: 1988-12-21, Rating: 3361, Black and White: 执黑, Result: 负, Opponent: 苑田勇一
Player: 赵治勋, Date: 1988-12-15, Rating: 3361, Black and White: 执黑, Result: 负, Opponent: 武宫正树
Player: 赵治勋, Date: 1988-12-08, Rating: 3361, Black and White: 执黑, Result: 负, Opponent: 武宫正树
Player: 赵治勋, Date: 1988-12-04, Rating: 3361, Black and White: 执白, Result: 负, Opponent: 石田章
Player: 赵治勋, Date: 1988-12-02, Rating: 3361, Black and White: 执白, Result: 胜, Opponent: 苑田勇一
Player: 赵治勋, Date: 1988-11-25, Rating: 3362, Black and White: 执黑, Result: 胜, Opponent: 苑田勇一
Player: 赵治勋, Date: 1988-11-17, Rating: 3362, Black and White: 执白, Result: 负, Opponent: 苑田勇一
Player: 赵治勋, Date: 1988-11-12, Rating: 3362, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 赵治勋, Date: 1988-11-10, Rating: 3362, Black and White: 执白, Result: 胜, Opponent: 山城宏
Player: 赵治勋, Date: 1988-11-03, Rating: 3363, Black and White: 执白, Result: 胜, Opponent: 武宫正树
Player: 赵治勋, Date: 1988-10-13, Rating: 3363, Black and White: 执白, Result: 胜, Opponent: 小岛高穗
Player: 赵治勋, Date: 1988-10-09, Rating: 3363, Black and White: 执黑, Result: 胜, Opponent: 桥本宇太郎
Player: 赵治勋, Date: 1988-10-06, Rating: 3363, Black and White: 执黑, Result: 胜, Opponent: 加藤正夫
Player: 赵治勋, Date: 1988-09-22, Rating: 3363, Black and White: 执白, Result: 胜, Opponent: 结城聪
Player: 赵治勋, Date: 1988-09-15, Rating: 3363, Black and White: 执黑, Result: 胜, Opponent: 大平修三
Player: 赵治勋, Date: 1988-09-01, Rating: 3363, Black and White: 执白, Result: 胜, Opponent: 片冈聪
Player: 赵治勋, Date: 1988-08-23, Rating: 3363, Black and White: 执白, Result: 负, Opponent: 聂卫平
Player: 赵治勋, Date: 1988-08-21, Rating: 3363, Black and White: 执白, Result: 胜, Opponent: 吴淞笙
Player: 赵治勋, Date: 1988-07-30, Rating: 3363, Black and White: 执黑, Result: 胜, Opponent: 坂田荣男
Player: 赵治勋, Date: 1988-07-28, Rating: 3363, Black and White: 执黑, Result: 胜, Opponent: 酒井猛
Player: 赵治勋, Date: 1988-07-21, Rating: 3363, Black and White: 执白, Result: 负, Opponent: 淡路修三
Player: 赵治勋, Date: 1988-06-21, Rating: 3363, Black and White: 执白, Result: 胜, Opponent: 刘小光
