Player: 林海峰, Date: 1984-04-11, Rating: 3320, Black and White: 执黑, Result: 负, Opponent: 藤泽秀行
Player: 林海峰, Date: 1984-03-29, Rating: 3321, Black and White: 执黑, Result: 负, Opponent: 山城宏
Player: 林海峰, Date: 1984-03-07, Rating: 3322, Black and White: 执黑, Result: 负, Opponent: 赵治勋
Player: 林海峰, Date: 1984-03-01, Rating: 3322, Black and White: 执黑, Result: 胜, Opponent: 桥本昌二
Player: 林海峰, Date: 1984-02-22, Rating: 3323, Black and White: 执白, Result: 胜, Opponent: 赵治勋
Player: 林海峰, Date: 1984-02-19, Rating: 3323, Black and White: 执白, Result: 负, Opponent: 石田章
Player: 林海峰, Date: 1984-02-15, Rating: 3323, Black and White: 执黑, Result: 胜, Opponent: 赵治勋
Player: 林海峰, Date: 1984-02-09, Rating: 3323, Black and White: 执黑, Result: 胜, Opponent: 加藤正夫
Player: 林海峰, Date: 1984-02-01, Rating: 3324, Black and White: 执白, Result: 负, Opponent: 赵治勋
Player: 林海峰, Date: 1984-01-25, Rating: 3324, Black and White: 执黑, Result: 负, Opponent: 赵治勋
Player: 林海峰, Date: 1984-01-19, Rating: 3324, Black and White: 执白, Result: 负, Opponent: 小林光一
Player: 林海峰, Date: 1984-01-12, Rating: 3325, Black and White: 执白, Result: 负, Opponent: 赵治勋
Player: 武宫正树, Date: 1984-12-27, Rating: 3354, Black and White: 执黑, Result: 胜, Opponent: 加田克司
Player: 武宫正树, Date: 1984-12-20, Rating: 3354, Black and White: 执白, Result: 胜, Opponent: 小林光一
Player: 武宫正树, Date: 1984-12-13, Rating: 3353, Black and White: 执白, Result: 负, Opponent: 小林光一
Player: 武宫正树, Date: 1984-12-06, Rating: 3352, Black and White: 执黑, Result: 胜, Opponent: 小林光一
Player: 武宫正树, Date: 1984-11-29, Rating: 3351, Black and White: 执白, Result: 负, Opponent: 山城宏
Player: 武宫正树, Date: 1984-11-22, Rating: 3350, Black and White: 执黑, Result: 胜, Opponent: 片冈聪
Player: 武宫正树, Date: 1984-11-15, Rating: 3350, Black and White: 执黑, Result: 胜, Opponent: 户泽昭宣
Player: 武宫正树, Date: 1984-11-08, Rating: 3349, Black and White: 执黑, Result: 负, Opponent: 山城宏
Player: 武宫正树, Date: 1984-10-24, Rating: 3347, Black and White: 执黑, Result: 胜, Opponent: 坂田荣男
Player: 武宫正树, Date: 1984-10-11, Rating: 3346, Black and White: 执白, Result: 胜, Opponent: 白石裕
Player: 武宫正树, Date: 1984-10-04, Rating: 3345, Black and White: 执白, Result: 胜, Opponent: 淡路修三
Player: 武宫正树, Date: 1984-08-30, Rating: 3341, Black and White: 执白, Result: 负, Opponent: 小林觉
Player: 武宫正树, Date: 1984-08-16, Rating: 3340, Black and White: 执白, Result: 胜, Opponent: 白石裕
Player: 武宫正树, Date: 1984-08-01, Rating: 3338, Black and White: 执黑, Result: 胜, Opponent: 新垣武
Player: 武宫正树, Date: 1984-07-26, Rating: 3337, Black and White: 执黑, Result: 负, Opponent: 赵治勋
Player: 武宫正树, Date: 1984-07-12, Rating: 3336, Black and White: 执白, Result: 负, Opponent: 赵治勋
Player: 武宫正树, Date: 1984-06-21, Rating: 3334, Black and White: 执白, Result: 胜, Opponent: 石田芳夫
Player: 武宫正树, Date: 1984-05-30, Rating: 3332, Black and White: 执黑, Result: 胜, Opponent: 聂卫平
Player: 武宫正树, Date: 1984-05-17, Rating: 3330, Black and White: 执黑, Result: 负, Opponent: 王铭琬
Player: 武宫正树, Date: 1984-05-10, Rating: 3330, Black and White: 执白, Result: 胜, Opponent: 大平修三
Player: 武宫正树, Date: 1984-04-26, Rating: 3328, Black and White: 执黑, Result: 胜, Opponent: 藤泽秀行
Player: 武宫正树, Date: 1984-04-05, Rating: 3326, Black and White: 执白, Result: 负, Opponent: 淡路修三
Player: 武宫正树, Date: 1984-03-25, Rating: 3325, Black and White: 执黑, Result: 负, Opponent: 本田邦久
Player: 武宫正树, Date: 1984-03-19, Rating: 3325, Black and White: 执白, Result: 负, Opponent: 小林光一
Player: 武宫正树, Date: 1984-03-11, Rating: 3324, Black and White: 执白, Result: 胜, Opponent: 加藤正夫
Player: 武宫正树, Date: 1984-02-16, Rating: 3323, Black and White: 执黑, Result: 胜, Opponent: 山城宏
Player: 武宫正树, Date: 1984-02-12, Rating: 3322, Black and White: 执白, Result: 胜, Opponent: 大竹英雄
Player: 武宫正树, Date: 1984-01-26, Rating: 3321, Black and White: 执白, Result: 负, Opponent: 坂田荣男
Player: 武宫正树, Date: 1984-01-22, Rating: 3320, Black and White: 执白, Result: 负, Opponent: 加藤正夫
Player: 大竹英雄, Date: 1984-12-20, Rating: 3312, Black and White: 执白, Result: 负, Opponent: 林海峰
Player: 大竹英雄, Date: 1984-12-13, Rating: 3313, Black and White: 执黑, Result: 胜, Opponent: 赵治勋
Player: 大竹英雄, Date: 1984-11-29, Rating: 3314, Black and White: 执黑, Result: 胜, Opponent: 梶原武雄
Player: 大竹英雄, Date: 1984-11-22, Rating: 3314, Black and White: 执白, Result: 负, Opponent: 小林光一
Player: 大竹英雄, Date: 1984-11-14, Rating: 3315, Black and White: 执黑, Result: 负, Opponent: 赵治勋
Player: 大竹英雄, Date: 1984-11-07, Rating: 3315, Black and White: 执白, Result: 负, Opponent: 赵治勋
Player: 大竹英雄, Date: 1984-11-01, Rating: 3316, Black and White: 执黑, Result: 胜, Opponent: 加藤正夫
Player: 大竹英雄, Date: 1984-10-24, Rating: 3317, Black and White: 执黑, Result: 负, Opponent: 赵治勋
Player: 大竹英雄, Date: 1984-10-17, Rating: 3317, Black and White: 执白, Result: 负, Opponent: 赵治勋
Player: 大竹英雄, Date: 1984-10-14, Rating: 3318, Black and White: 执白, Result: 胜, Opponent: 小林觉
Player: 大竹英雄, Date: 1984-10-11, Rating: 3318, Black and White: 执白, Result: 负, Opponent: 石田芳夫
Player: 大竹英雄, Date: 1984-10-03, Rating: 3319, Black and White: 执黑, Result: 胜, Opponent: 赵治勋
Player: 大竹英雄, Date: 1984-09-26, Rating: 3320, Black and White: 执白, Result: 胜, Opponent: 赵治勋
